"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",367,29.788961038961,4.40922671051396e-179,"945641, 945012, 947164, 947165, 947882, 945150, 949129, 948264, 946607, 945539, 945013, 944786, 949095, 945218, 947685, 945545, 947367, 944779, 947682, 946612, 945837, 948260, 946004, 946006, 947364, 947160, 944896, 946219, 944893, 945636, 947874, 944895, 944794, 949116, 945730, 946211, 945527, 945830, 947357, 948874, 945222, 945827, 947679, 946209, 945220, 948872, 948734, 945435, 948544, 945032, 947105, 948243, 948244, 948246, 945765, 948643, 944761, 948241, 948242, 945563, 945566, 945233, 944757, 947386, 947181, 945618, 947178, 947896, 947992, 945611, 945041, 948258, 945950, 948259, 944775, 944777, 947272, 948658, 948118, 948117, 945553, 947692, 945747, 948115, 948752, 948850, 947793, 947697, 947795, 945413, 947794, 947477, 947373, 947372, 948113, 947371, 945788, 947077, 947266, 945683, 947262, 945780, 948323, 945782, 948227, 945112, 948322, 947121, 947780, 948123, 945402, 948766, 947786, 948126, 946924, 946255, 947119, 948233, 948335, 946253, 945129, 947635, 948778, 947632, 948776, 947506, 947081, 946643, 947776, 947083, 947097, 948904, 948200, 948348, 948606, 947096, 946222, 947148, 946227, 946382, 948502, 948209, 946223, 948505, 945271, 946783, 945272, 949008, 949000, 948886, 946906, 948785, 947230, 946135, 944901, 947139, 945006, 948513, 945657, 945656, 945108, 948512, 945654, 945101, 947239, 945651, 948157, 945648, 945288, 946623, 945514, 946796, 946797, 945382, 946957, 948409, 949025, 947939, 946697, 948695, 948490, 947531, 948697, 946690, 948169, 948698, 946554, 947334, 948319, 947803, 946490, 946359, 946356, 948412, 946175, 948494, 946177, 947942, 948497, 947944, 948499, 947928, 946871, 948079, 946778, 947929, 948178, 946879, 946682, 946544, 948489, 946869, 948484, 948483, 948404, 947727, 947043, 947934, 948488, 948487, 946976, 947724, 947723, 946747, 948044, 947720, 946880, 947415, 949047, 948042, 947721, 946883, 947816, 947818, 946886, 947817, 947819, 946055, 948430, 947820, 947312, 947313, 947823, 947314, 948040, 946370, 948434, 946058, 947055, 946941, 947219, 945493, 946948, 945295, 946946, 946665, 946947, 944817, 948195, 944818, 947526, 947525, 945198, 944812, 947809, 946898, 944821, 947813, 945695, 947814, 947812, 946141, 947913, 947911, 947062, 945097, 947708, 948426, 945099, 947430, 944845, 945580, 945081, 944964, 947590, 947596, 946592, 947435, 946725, 945483, 945089, 944753, 944958, 945083, 948455, 944750, 948456, 948457, 945307, 947847, 945870, 948593, 945970, 947981, 944834, 945571, 945478, 945479, 947191, 946731, 949058, 945070, 947580, 949054, 947445, 947002, 949051, 945887, 947978, 946064, 948446, 948585, 945981, 947004, 945880, 947859, 946844, 944987, 945063, 946195, 947962, 948286, 947961, 946430, 947016, 946333, 946334, 945999, 944872, 947867, 947461, 945306, 946080, 948981, 947567, 947568, 945454, 947565, 945300, 948290, 945451, 948987, 948986, 945452, 948989, 945716, 946999, 945864, 946182, 946998, 948297, 946991, 944864, 944866, 949133, 948468, 948563",1070,1395,21998,5.40867986467022,4.57677732551349e-176,4.57677732551349e-176,6.99956295640177e-176
"2","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",51,4.13961038961039,8.55967555098886e-47,"947577, 947096, 947103, 948490, 947816, 947818, 947817, 947819, 945152, 947800, 947801, 947802, 947820, 947803, 944759, 947845, 949000, 946318, 947846, 948720, 948721, 946941, 945618, 948723, 947686, 947828, 947874, 947807, 945657, 947806, 949057, 947804, 948216, 947809, 947808, 946349, 945536, 945190, 948489, 947813, 947797, 947814, 947811, 947798, 947793, 948484, 947792, 948483, 947795, 948425, 947791",1070,77,21998,13.6169195290691,8.88494322192643e-44,4.44247161096322e-44,1.35883210002907e-43
"3","GOTERM_MF_ALL","GO:0005198~structural molecule activity",59,4.78896103896104,2.40725819813625e-37,"947577, 945646, 948490, 945647, 945152, 947800, 947801, 947802, 947803, 947845, 946318, 947846, 948720, 948721, 947686, 948723, 945571, 949014, 947828, 945636, 947874, 949057, 946349, 945536, 948489, 948484, 948483, 947096, 947103, 947816, 947818, 947817, 947819, 947820, 944759, 949000, 946941, 945618, 947807, 947806, 945657, 947804, 945207, 948216, 947809, 947808, 946999, 945190, 947797, 947813, 947814, 947811, 945648, 947798, 947793, 947792, 947795, 948425, 947791",1070,149,21998,8.140763971649,2.49873400966542e-34,8.32911336555141e-35,3.82147628517039e-34
"4","GOTERM_MF_ALL","GO:0019843~rRNA binding",36,2.92207792207792,2.08341568349458e-34,"947096, 947818, 947817, 947819, 945152, 947800, 947801, 947820, 947802, 947803, 944759, 947845, 947846, 948720, 948721, 945618, 948723, 947686, 947807, 947806, 947804, 949057, 947809, 947808, 945190, 947813, 947814, 947811, 947798, 947793, 948484, 947792, 948483, 947795, 948425, 947791",1070,51,21998,14.5121495327103,2.16258547946737e-31,5.40646369866843e-32,3.30738249548417e-31
"5","GOTERM_MF_ALL","GO:0005488~binding",816,66.2337662337662,2.44127704171944e-26,"945012, 949126, 948661, 949129, 945017, 948264, 945841, 945013, 945218, 945837, 948260, 945021, 948675, 949114, 949116, 945830, 948277, 947498, 945829, 945227, 947497, 945226, 948874, 947494, 945222, 945824, 945827, 948878, 947491, 945826, 945220, 948872, 948870, 948640, 945031, 945032, 948243, 948244, 948245, 947285, 948246, 947286, 948643, 948241, 948242, 947481, 945233, 945231, 948653, 945041, 948258, 948259, 947273, 945047, 947272, 948658, 948253, 945803, 947476, 948855, 948850, 947477, 945240, 947267, 947266, 947261, 947263, 947262, 948227, 948027, 945258, 947253, 948638, 948233, 948636, 948637, 948038, 945268, 948200, 946389, 948606, 946382, 948209, 948204, 946385, 945271, 945272, 945278, 948886, 945003, 947230, 945002, 948211, 947234, 945006, 947231, 946393, 947239, 945281, 948892, 948016, 945288, 948010, 948896, 948607, 948067, 946867, 946858, 946179, 946175, 946177, 946172, 946871, 948079, 946879, 946877, 946869, 946164, 948044, 946880, 948042, 946883, 946886, 946888, 948040, 946153, 946156, 946892, 946890, 946898, 946141, 946144, 944753, 944750, 944741, 946841, 946844, 948282, 948089, 948087, 948086, 946195, 948287, 948080, 948286, 946199, 948284, 946838, 948290, 948292, 946185, 946182, 948805, 946189, 948297, 948296, 949133, 949131, 945641, 945645, 946605, 946607, 944786, 944779, 946612, 946614, 946004, 946006, 946007, 945630, 946219, 944790, 945636, 944794, 946401, 944795, 946211, 944798, 944797, 944799, 946209, 945431, 945626, 946015, 945437, 945435, 945620, 946806, 944762, 944761, 944759, 944757, 945615, 945618, 947992, 945611, 945406, 944775, 944778, 944777, 944773, 947798, 947793, 947792, 946802, 947795, 945413, 947794, 947791, 946240, 945683, 945686, 947780, 945402, 946653, 946654, 947786, 946254, 946255, 946252, 946253, 947506, 946643, 947776, 946647, 946222, 946628, 946227, 946223, 946225, 947761, 946230, 945657, 945656, 945654, 945651, 945648, 946626, 946624, 947758, 946623, 947755, 947939, 946697, 947531, 946690, 945182, 947334, 947529, 948318, 948319, 946490, 945180, 948315, 948311, 947942, 947944, 947928, 947927, 946689, 947929, 947546, 946680, 946682, 945176, 946487, 947727, 947934, 947724, 947723, 947720, 946674, 947721, 947312, 947313, 947314, 947921, 947922, 947310, 947923, 945895, 945893, 947719, 945493, 946663, 946665, 947526, 945198, 947525, 945193, 945190, 945695, 945697, 947913, 947911, 947708, 945489, 948590, 945483, 945872, 947987, 947989, 948596, 945870, 946452, 948593, 947981, 945476, 945478, 945479, 945470, 947580, 947583, 945474, 945884, 2847699, 945887, 947978, 2847698, 948588, 948584, 948585, 945880, 945467, 947967, 947962, 947961, 946430, 948570, 948571, 948572, 947567, 947568, 945454, 947565, 945451, 945452, 945857, 946425, 945864, 946427, 948564, 948563, 947164, 947165, 948522, 945150, 945154, 948368, 945152, 945153, 947367, 947369, 947362, 945354, 948720, 947364, 948721, 945939, 947160, 947366, 945358, 948723, 947152, 947153, 948537, 948531, 947159, 945164, 948917, 948916, 945166, 947357, 945364, 948370, 948734, 948544, 947104, 945134, 947105, 947101, 947386, 947181, 948101, 947384, 948748, 948102, 947178, 948395, 947177, 948399, 945146, 947175, 945950, 948939, 948118, 948117, 948115, 948752, 947378, 948756, 947170, 948753, 947373, 947372, 948113, 947371, 948323, 946267, 948322, 945112, 947121, 948123, 948125, 948767, 948766, 948763, 948762, 948126, 945394, 947117, 947116, 947115, 947119, 948336, 948335, 945129, 947394, 948778, 947396, 948776, 948774, 948904, 946288, 948348, 947148, 948502, 948504, 948505, 948506, 948507, 946783, 945918, 949008, 949000, 948910, 948782, 946785, 948785, 946784, 946298, 946299, 947139, 946292, 948513, 945108, 948512, 948150, 947130, 945101, 946794, 945387, 948157, 945389, 948156, 948792, 945384, 948791, 946796, 945380, 948794, 945382, 948793, 946797, 946762, 946957, 949025, 949027, 946768, 948169, 944805, 948163, 948160, 946035, 946759, 946775, 949015, 949014, 946969, 949011, 946778, 948178, 949018, 946976, 946975, 949042, 946744, 946746, 946747, 946741, 949047, 948185, 948188, 946055, 948182, 946058, 946941, 949041, 949040, 946757, 946755, 946948, 946753, 946946, 949035, 946947, 949036, 944817, 948195, 944818, 944812, 944813, 944821, 946950, 945310, 945312, 944845, 945314, 948979, 949068, 947590, 946723, 947596, 949064, 946725, 949067, 944850, 945307, 944834, 944839, 947191, 946731, 949058, 948969, 949057, 948963, 945320, 949054, 949051, 946064, 944840, 944842, 948990, 944869, 946979, 946989, 946985, 944872, 945306, 945303, 946080, 948981, 944856, 944858, 945300, 948982, 948987, 948986, 945716, 948989, 949079, 946999, 946998, 949071, 949072, 946991, 944863, 944864, 944866, 946085, 944860, 946084, 944881, 947882, 945539, 945741, 949095, 947685, 945545, 947684, 947682, 945542, 947688, 947686, 944896, 944893, 947874, 944895, 945730, 945527, 947672, 945536, 945535, 947679, 945765, 945766, 945768, 945563, 945566, 947895, 947896, 947894, 945749, 945553, 947692, 945748, 945747, 947696, 947695, 947697, 945551, 945788, 945787, 947077, 2847756, 945780, 945782, 946515, 946924, 2847759, 945500, 946115, 946116, 945771, 947635, 947632, 947633, 947081, 947083, 945769, 947097, 945517, 947096, 946127, 946129, 946531, 946538, 945523, 947662, 947093, 946906, 947660, 945526, 945508, 945506, 946135, 944901, 2847765, 4306141, 946527, 945514, 946551, 948409, 2847717, 948695, 948490, 948697, 948698, 946554, 947800, 947801, 947802, 947803, 946359, 946356, 944919, 948412, 948494, 948497, 947032, 948499, 947401, 948689, 946549, 948688, 946544, 948489, 948400, 948484, 948403, 948404, 948483, 947043, 948488, 944922, 948487, 948405, 947203, 947412, 947414, 947415, 944943, 946572, 947816, 947818, 947817, 947819, 948430, 948431, 947820, 948433, 947823, 947051, 946370, 948434, 947055, 948435, 946375, 947219, 947425, 2847725, 2847724, 945293, 945295, 944953, 946562, 945092, 945297, 947807, 947806, 946567, 947804, 947420, 947809, 947808, 946368, 947813, 947814, 947811, 947812, 947064, 947062, 948425, 945097, 948426, 948423, 945099, 947066, 947430, 947432, 945580, 946597, 945080, 944965, 945081, 944964, 944963, 946592, 947435, 945089, 945088, 945085, 944958, 948453, 945083, 945082, 944956, 948455, 947845, 948456, 948457, 946318, 946315, 947847, 947846, 945970, 945571, 945978, 945579, 945070, 946584, 947445, 946580, 945076, 947002, 948446, 945981, 947004, 947859, 947450, 947457, 944987, 945063, 947012, 947016, 946333, 946334, 947864, 945999, 947867, 946339, 947868, 947460, 947461, 945595, 947466, 944996, 947021, 948464, 945054, 948462, 947022, 947854, 947858, 946327, 948468",1070,13515,21998,1.24129077764063,2.53404556930478e-23,5.06809113860956e-24,3.87548054782188e-23
"6","GOTERM_MF_ALL","GO:0043169~cation binding",259,21.0227272727273,2.68139603956457e-24,"948522, 947882, 945150, 945017, 945154, 945539, 945013, 947367, 945837, 947366, 945939, 947160, 945021, 945630, 945730, 944798, 948277, 945227, 945824, 945364, 946209, 946015, 945437, 945031, 945620, 945134, 945032, 948246, 947285, 944761, 945563, 945615, 948748, 948102, 947178, 948395, 947895, 945611, 945041, 947177, 947175, 945406, 947273, 945047, 944775, 944777, 944773, 947692, 947378, 948753, 945551, 947372, 945787, 2847756, 947261, 947262, 945780, 946267, 948323, 945782, 947780, 948766, 948763, 947786, 948762, 946654, 946924, 2847759, 945394, 947116, 947253, 946254, 946115, 948636, 946252, 948335, 948038, 948778, 947396, 946643, 945268, 945769, 945517, 946389, 946222, 946127, 948502, 946223, 948204, 948504, 948506, 948507, 945271, 946531, 948910, 947093, 946906, 947660, 945003, 945508, 945002, 946135, 946299, 946292, 945006, 2847765, 947231, 946393, 945101, 947239, 946794, 948892, 945387, 948157, 946527, 948016, 945389, 946626, 948791, 946624, 946623, 946796, 945380, 948794, 948793, 945382, 948607, 946762, 946697, 2847717, 948695, 946768, 945182, 946490, 946359, 946179, 945180, 946356, 948315, 946035, 944919, 948412, 948494, 949015, 946871, 947927, 946969, 946879, 946549, 949018, 948400, 948403, 944922, 949042, 947724, 947723, 946746, 947415, 949047, 946880, 948185, 948188, 946055, 948431, 948182, 948040, 947923, 946375, 949041, 947719, 949040, 946757, 2847724, 946755, 946663, 946753, 945295, 944953, 946890, 946947, 944817, 947526, 945193, 947420, 944821, 946368, 947062, 948425, 948426, 948423, 945312, 948590, 947432, 945580, 945080, 949068, 948979, 944963, 946592, 946725, 949067, 944753, 948453, 947987, 945083, 947989, 948456, 944850, 947981, 944834, 945978, 944839, 947191, 945579, 945470, 948963, 945320, 947583, 947445, 945076, 947002, 2847699, 948584, 944840, 944842, 945981, 947859, 947450, 945467, 946979, 946195, 946985, 946430, 948571, 946838, 946333, 945999, 947868, 947460, 947461, 944856, 945454, 947565, 948982, 945300, 944858, 948986, 944996, 949079, 946999, 946427, 946998, 949072, 946991, 944864, 947858, 949131, 948468, 946084",1070,2876,21998,1.85144281387701,2.78328908906803e-21,4.63881514844671e-22,4.25666485808594e-21
"7","GOTERM_MF_ALL","GO:0046872~metal ion binding",253,20.5357142857143,4.85889275749602e-24,"948522, 947882, 945150, 945017, 945154, 945539, 945013, 947367, 945837, 947366, 945939, 947160, 945021, 945630, 945730, 944798, 948277, 945227, 945824, 945364, 946209, 946015, 945437, 945031, 945620, 945134, 945032, 948246, 947285, 944761, 945563, 945615, 948748, 948102, 947178, 948395, 947895, 945611, 945041, 947177, 947175, 945406, 947273, 945047, 944775, 944777, 944773, 947692, 948753, 945551, 947372, 945787, 2847756, 947261, 947262, 945780, 946267, 948323, 945782, 947780, 948766, 948763, 947786, 946654, 946924, 2847759, 945394, 947116, 947253, 946254, 946115, 948636, 946252, 948335, 948038, 948778, 947396, 946643, 945268, 945769, 945517, 946389, 946222, 946127, 948502, 946223, 948204, 948504, 948506, 948507, 945271, 946531, 948910, 946906, 947093, 947660, 945003, 945508, 945002, 946135, 946299, 946292, 945006, 2847765, 947231, 946393, 945101, 947239, 946794, 948892, 945387, 948157, 946527, 948016, 945389, 946626, 948791, 946624, 946623, 946796, 945380, 948794, 948793, 945382, 948607, 946762, 946697, 2847717, 948695, 946768, 945182, 946490, 946359, 946179, 945180, 946356, 948315, 946035, 944919, 948412, 948494, 949015, 946871, 947927, 946969, 946879, 946549, 949018, 948400, 948403, 944922, 949042, 947724, 947723, 946746, 947415, 949047, 946880, 948185, 948188, 946055, 948431, 948182, 948040, 946375, 949041, 947719, 949040, 946757, 2847724, 946755, 946663, 946753, 945295, 944953, 946890, 946947, 944817, 947526, 945193, 947420, 944821, 946368, 947062, 948425, 948426, 948423, 945312, 948590, 947432, 945580, 945080, 949068, 948979, 944963, 946592, 946725, 949067, 944753, 948453, 947987, 945083, 947989, 948456, 944850, 947981, 944834, 945978, 944839, 947191, 945579, 945470, 948963, 945320, 947445, 945076, 947002, 2847699, 948584, 944840, 944842, 945981, 947859, 947450, 945467, 946979, 946195, 946985, 946430, 948571, 946838, 946333, 945999, 947868, 947461, 944856, 945454, 947565, 948982, 945300, 944858, 948986, 944996, 949079, 946999, 946427, 946998, 949072, 946991, 944864, 947858, 948468, 946084",1070,2793,21998,1.86229726519235,5.04353068228086e-21,7.20504383182981e-22,7.7133991938767e-21
"8","GOTERM_MF_ALL","GO:0043167~ion binding",259,21.0227272727273,5.70750159175298e-24,"948522, 947882, 945150, 945017, 945154, 945539, 945013, 947367, 945837, 947366, 945939, 947160, 945021, 945630, 945730, 944798, 948277, 945227, 945824, 945364, 946209, 946015, 945437, 945031, 945620, 945134, 945032, 948246, 947285, 944761, 945563, 945615, 948748, 948102, 947178, 948395, 947895, 945611, 945041, 947177, 947175, 945406, 947273, 945047, 944775, 944777, 944773, 947692, 947378, 948753, 945551, 947372, 945787, 2847756, 947261, 947262, 945780, 946267, 948323, 945782, 947780, 948766, 948763, 947786, 948762, 946654, 946924, 2847759, 945394, 947116, 947253, 946254, 946115, 948636, 946252, 948335, 948038, 948778, 947396, 946643, 945268, 945769, 945517, 946389, 946222, 946127, 948502, 946223, 948204, 948504, 948506, 948507, 945271, 946531, 948910, 947093, 946906, 947660, 945003, 945508, 945002, 946135, 946299, 946292, 945006, 2847765, 947231, 946393, 945101, 947239, 946794, 948892, 945387, 948157, 946527, 948016, 945389, 946626, 948791, 946624, 946623, 946796, 945380, 948794, 948793, 945382, 948607, 946762, 946697, 2847717, 948695, 946768, 945182, 946490, 946359, 946179, 945180, 946356, 948315, 946035, 944919, 948412, 948494, 949015, 946871, 947927, 946969, 946879, 946549, 949018, 948400, 948403, 944922, 949042, 947724, 947723, 946746, 947415, 949047, 946880, 948185, 948188, 946055, 948431, 948182, 948040, 947923, 946375, 949041, 947719, 949040, 946757, 2847724, 946755, 946663, 946753, 945295, 944953, 946890, 946947, 944817, 947526, 945193, 947420, 944821, 946368, 947062, 948425, 948426, 948423, 945312, 948590, 947432, 945580, 945080, 949068, 948979, 944963, 946592, 946725, 949067, 944753, 948453, 947987, 945083, 947989, 948456, 944850, 947981, 944834, 945978, 944839, 947191, 945579, 945470, 948963, 945320, 947583, 947445, 945076, 947002, 2847699, 948584, 944840, 944842, 945981, 947859, 947450, 945467, 946979, 946195, 946985, 946430, 948571, 946838, 946333, 945999, 947868, 947460, 947461, 944856, 945454, 947565, 948982, 945300, 944858, 948986, 944996, 949079, 946999, 946427, 946998, 949072, 946991, 944864, 947858, 949131, 948468, 946084",1070,2891,21998,1.84183657305786,5.9243866522396e-21,7.4054833152995e-22,9.06054946550517e-21
"9","GOTERM_MF_ALL","GO:0000166~nucleotide binding",276,22.4025974025974,1.00914172078697e-23,"945645, 944881, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 944779, 947682, 946612, 946614, 948260, 946006, 946007, 945358, 944896, 947153, 948537, 944790, 944895, 948531, 946401, 949116, 947159, 944798, 945164, 944797, 947498, 947497, 945535, 948878, 948370, 947679, 946209, 945431, 945626, 948870, 945435, 945031, 946806, 945620, 947105, 948243, 948244, 948245, 947286, 944761, 948242, 947481, 945566, 945233, 947386, 947181, 948101, 945231, 945611, 948399, 947175, 948258, 948259, 948939, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 948753, 945413, 947477, 947372, 945788, 947077, 945683, 947263, 948125, 946515, 945402, 946653, 947786, 945258, 2847759, 946116, 945129, 947635, 948778, 947632, 947396, 946643, 947776, 945769, 947097, 946222, 947148, 946227, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 946531, 946538, 948886, 946906, 946785, 948785, 945526, 945506, 948211, 946230, 947234, 947231, 948150, 947239, 945281, 4306141, 945387, 946527, 945389, 948792, 946796, 948010, 946797, 947755, 945382, 948793, 946957, 949025, 947939, 949027, 948695, 946768, 946867, 948163, 946554, 947334, 948318, 946179, 946858, 944919, 948412, 946759, 947942, 947032, 947928, 946775, 946969, 948079, 946689, 949011, 946680, 948688, 946549, 949018, 946487, 947727, 946164, 948405, 946975, 947412, 946744, 947723, 947414, 946746, 948044, 949047, 946741, 947819, 948430, 948433, 948182, 947823, 947921, 947051, 947310, 946153, 947055, 946156, 947219, 949040, 2847725, 945293, 946948, 946753, 946946, 945092, 949036, 946947, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 946144, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 944845, 945314, 946597, 944965, 949068, 948979, 947590, 946723, 949064, 945088, 945872, 944753, 945085, 947987, 944958, 945083, 947989, 945082, 944750, 948455, 948596, 946315, 947847, 946452, 948593, 945476, 945978, 946731, 948969, 946584, 949054, 947445, 946580, 2847699, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 945063, 947967, 946989, 948080, 948286, 947961, 947016, 948572, 947867, 947868, 945595, 948290, 945451, 948292, 945716, 946425, 948464, 946189, 949071, 948297, 946327",1070,3175,21998,1.78716550150857,1.04748910617688e-20,1.16387678464097e-21,1.60199315443153e-20
"10","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",220,17.8571428571429,1.20810146142317e-21,"944881, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 946612, 948260, 946614, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 948878, 948370, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 944761, 948242, 947481, 945566, 945233, 947386, 947181, 948101, 945231, 945611, 948399, 947175, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 947372, 945788, 947077, 945683, 946515, 2847759, 946116, 945129, 947635, 948778, 947632, 946643, 945769, 946222, 947148, 946227, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 946538, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948150, 945281, 4306141, 945387, 946527, 945389, 948792, 946796, 948010, 945382, 947755, 946957, 949025, 949027, 948695, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 949011, 948079, 946689, 946549, 948688, 946487, 947727, 948405, 946975, 947412, 946744, 947414, 948044, 946741, 948430, 948433, 947823, 947921, 947051, 947310, 946153, 947055, 946156, 947219, 949040, 2847725, 946948, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 944845, 945314, 946597, 944965, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 947847, 946452, 948593, 945476, 945978, 946731, 948969, 946584, 947445, 946580, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947967, 946989, 948080, 947961, 948572, 947867, 945595, 948290, 945451, 948292, 946425, 948464, 948297, 946327",1070,2385,21998,1.89641646583985,1.25400931695725e-18,1.25400931695725e-19,1.91783793216811e-18
"11","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",220,17.8571428571429,1.20810146142317e-21,"944881, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 946612, 948260, 946614, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 948878, 948370, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 944761, 948242, 947481, 945566, 945233, 947386, 947181, 948101, 945231, 945611, 948399, 947175, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947477, 945413, 947372, 945788, 947077, 945683, 946515, 2847759, 946116, 945129, 947635, 948778, 947632, 946643, 945769, 946222, 947148, 946227, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 946538, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948150, 945281, 4306141, 945387, 946527, 945389, 948792, 946796, 948010, 945382, 947755, 946957, 949025, 949027, 948695, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 949011, 948079, 946689, 946549, 948688, 946487, 947727, 948405, 946975, 947412, 946744, 947414, 948044, 946741, 948430, 948433, 947823, 947921, 947051, 947310, 946153, 947055, 946156, 947219, 949040, 2847725, 946948, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 944845, 945314, 946597, 944965, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 947847, 946452, 948593, 945476, 945978, 946731, 948969, 946584, 947445, 946580, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947967, 946989, 948080, 947961, 948572, 947867, 945595, 948290, 945451, 948292, 946425, 948464, 948297, 946327",1070,2385,21998,1.89641646583985,1.25400931695725e-18,1.25400931695725e-19,1.91783793216811e-18
"12","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",209,16.9642857142857,2.69927570968095e-21,"944881, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 946401, 949116, 948531, 947159, 944797, 945164, 947498, 947497, 945535, 948878, 948370, 946209, 945431, 948870, 945435, 945031, 947105, 948243, 948244, 948245, 947286, 944761, 948242, 947481, 945566, 945233, 947386, 947181, 948101, 945231, 945611, 948399, 947175, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948855, 948752, 947170, 947477, 945413, 947372, 945788, 947077, 945683, 946515, 2847759, 946116, 945129, 947635, 948778, 947632, 946643, 946222, 947148, 946227, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 946538, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948150, 945281, 4306141, 945387, 946527, 945389, 948792, 946796, 948010, 945382, 947755, 946957, 949025, 949027, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947942, 947032, 946775, 947928, 946969, 949011, 948079, 946689, 946549, 946487, 947727, 948405, 946975, 946744, 947412, 947414, 948044, 946741, 948430, 948433, 947823, 947921, 947310, 946153, 947055, 946156, 947219, 2847725, 946948, 945092, 946946, 949036, 948195, 944818, 946567, 944813, 944821, 946368, 946141, 945097, 948426, 948423, 945099, 945310, 947430, 945489, 945312, 944845, 945314, 946597, 944965, 947590, 946723, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 947989, 948596, 946452, 948593, 945476, 945978, 946731, 946584, 947445, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 946989, 947967, 948080, 947961, 948572, 947867, 945595, 948290, 945451, 948292, 946425, 948464, 948297, 946327",1070,2231,21998,1.9259550011101,2.80184818664882e-18,2.54713471513529e-19,4.28504849196006e-18
